number,timestamp1,timestamp2
4471,1555336437090,1555336437654
4467,1555336436943,1555336437655
4465,1555336436871,1555336437655
4462,1555336436761,1555336437656
4469,1555336437016,1555336437659
4474,1555336437201,1555336437661
4472,1555336437127,1555336437667
4464,1555336436835,1555336437673
4475,1555336437239,1555336437675
4477,1555336437313,1555336437766
4478,1555336437350,1555336437784
4484,1555336437575,1555336438143
4482,1555336437500,1555336438147
4487,1555336437686,1555336438149
4483,1555336437537,1555336438164
4480,1555336437425,1555336438165
4476,1555336437276,1555336438190
4485,1555336437612,1555336438218
4479,1555336437388,1555336438238
4489,1555336437758,1555336438240
4488,1555336437722,1555336438241
4486,1555336437649,1555336438246
4481,1555336437462,1555336438254
4490,1555336437795,1555336438256
4491,1555336437832,1555336438370
4492,1555336437869,1555336438387
4495,1555336438051,1555336438777
4503,1555336438345,1555336438808
4500,1555336438234,1555336438809
4493,1555336437906,1555336438818
4497,1555336438124,1555336438827
4502,1555336438307,1555336438840
4504,1555336438382,1555336438844
4498,1555336438161,1555336438848
4496,1555336438088,1555336438852
4494,1555336438015,1555336438854
4501,1555336438271,1555336438858
4505,1555336438419,1555336438867
4499,1555336438198,1555336438874
4506,1555336438456,1555336438910
4507,1555336438493,1555336438947
4508,1555336438531,1555336439004
4509,1555336438568,1555336439139
4512,1555336438680,1555336439285
4515,1555336438790,1555336439297
4510,1555336438605,1555336439298
4514,1555336438753,1555336439300
4511,1555336438642,1555336439302
4513,1555336438716,1555336439304
4517,1555336438866,1555336439305
4516,1555336438828,1555336439317
4518,1555336438902,1555336439368
4519,1555336438938,1555336439398
4520,1555336438975,1555336439442
4521,1555336439013,1555336439452
4522,1555336439050,1555336439683
4524,1555336439124,1555336439709
4526,1555336439199,1555336439736
4527,1555336439235,1555336439747
4525,1555336439161,1555336439752
4523,1555336439087,1555336439758
4528,1555336439272,1555336439759
4529,1555336439309,1555336439760
4530,1555336439346,1555336439779
4531,1555336439383,1555336439793
4532,1555336439420,1555336439869
4533,1555336439457,1555336439933
4534,1555336439494,1555336439972
4544,1555336439866,1555336440312
4543,1555336439829,1555336440316
4545,1555336439903,1555336440327
4540,1555336439718,1555336440356
4535,1555336439531,1555336440373
4541,1555336439754,1555336440374
4537,1555336439605,1555336440381
4542,1555336439793,1555336440383
4538,1555336439643,1555336440382
4536,1555336439568,1555336440390
4539,1555336439681,1555336440390
4546,1555336439940,1555336440404
4547,1555336439977,1555336440428
4548,1555336440014,1555336440466
4549,1555336440051,1555336440488
4550,1555336440088,1555336440536
4552,1555336440165,1555336440842
4558,1555336440388,1555336440850
4559,1555336440424,1555336440849
4557,1555336440351,1555336440854
4556,1555336440313,1555336440860
4554,1555336440239,1555336440886
4555,1555336440275,1555336440895
4553,1555336440201,1555336440895
4551,1555336440125,1555336440906
4560,1555336440460,1555336440913
4561,1555336440497,1555336440928
4562,1555336440537,1555336441008
4563,1555336440574,1555336441045
4564,1555336440611,1555336441057
4571,1555336440871,1555336441332
4565,1555336440648,1555336441347
4567,1555336440722,1555336441350
4570,1555336440834,1555336441355
4568,1555336440759,1555336441367
4572,1555336440907,1555336441374
4566,1555336440685,1555336441398
4569,1555336440797,1555336441400
4573,1555336440943,1555336441465
4574,1555336440979,1555336441478
4575,1555336441016,1555336441487
4577,1555336441091,1555336441526
4576,1555336441054,1555336441544
4578,1555336441129,1555336441883
4583,1555336441314,1555336442020
4584,1555336441351,1555336442022
4579,1555336441166,1555336442040
4590,1555336441573,1555336442043
4591,1555336441610,1555336442064
4586,1555336441424,1555336442070
4592,1555336441647,1555336442075
4589,1555336441536,1555336442077
4581,1555336441240,1555336442081
4588,1555336441498,1555336442081
4585,1555336441388,1555336442096
4587,1555336441462,1555336442111
4582,1555336441277,1555336442141
4580,1555336441204,1555336442155
4593,1555336441684,1555336442170
4594,1555336441721,1555336442175
4595,1555336441758,1555336442190
4596,1555336441800,1555336442595
4598,1555336441877,1555336442599
4599,1555336441914,1555336442619
4597,1555336441837,1555336442620
4601,1555336441988,1555336442626
4606,1555336442172,1555336442645
4602,1555336442025,1555336442646
4603,1555336442063,1555336442649
4600,1555336441951,1555336442650
4607,1555336442209,1555336442650
4605,1555336442135,1555336442667
4604,1555336442099,1555336442690
4608,1555336442246,1555336442707
4609,1555336442283,1555336442720
4611,1555336442358,1555336442777
4610,1555336442320,1555336442787
4615,1555336442512,1555336443245
4619,1555336442661,1555336443323
4625,1555336442880,1555336443328
4612,1555336442398,1555336443346
4613,1555336442439,1555336443380
4614,1555336442475,1555336443385
4623,1555336442806,1555336443395
4622,1555336442769,1555336443395
4620,1555336442697,1555336443399
4621,1555336442733,1555336443400
4627,1555336442955,1555336443405
4624,1555336442843,1555336443405
4616,1555336442549,1555336443404
4617,1555336442586,1555336443406
4626,1555336442917,1555336443411
4618,1555336442623,1555336443414
4628,1555336442993,1555336443421
4629,1555336443030,1555336443448
4630,1555336443068,1555336443523
4640,1555336443438,1555336443908
4641,1555336443475,1555336443937
4631,1555336443108,1555336443940
4642,1555336443512,1555336443965
4633,1555336443181,1555336443966
4632,1555336443144,1555336443972
4638,1555336443366,1555336443979
4635,1555336443255,1555336443986
4637,1555336443329,1555336443996
4636,1555336443292,1555336444003
4639,1555336443402,1555336444007
4643,1555336443549,1555336444010
4634,1555336443218,1555336444010
4644,1555336443587,1555336444047
4645,1555336443624,1555336444063
4646,1555336443661,1555336444081
4647,1555336443698,1555336444131
4648,1555336443737,1555336444604
4654,1555336443956,1555336444687
4662,1555336444252,1555336444738
4657,1555336444066,1555336444750
4663,1555336444289,1555336444760
4649,1555336443774,1555336444769
4655,1555336443992,1555336444768
4653,1555336443920,1555336444778
4659,1555336444141,1555336444780
4650,1555336443811,1555336444784
4652,1555336443884,1555336444787
4660,1555336444178,1555336444790
4658,1555336444104,1555336444796
4651,1555336443848,1555336444814
4664,1555336444326,1555336444835
4656,1555336444029,1555336444837
4661,1555336444215,1555336444840
4666,1555336444400,1555336444862
4665,1555336444363,1555336444873
4667,1555336444437,1555336444888
4668,1555336444474,1555336444978
4681,1555336444954,1555336445439
4672,1555336444625,1555336445448
4669,1555336444511,1555336445477
4678,1555336444844,1555336445476
4671,1555336444588,1555336445478
4673,1555336444661,1555336445479
4670,1555336444548,1555336445480
4682,1555336444991,1555336445498
4677,1555336444808,1555336445500
4674,1555336444698,1555336445508
4683,1555336445028,1555336445526
4680,1555336444917,1555336445530
4679,1555336444880,1555336445536
4676,1555336444772,1555336445543
4675,1555336444735,1555336445546
4684,1555336445065,1555336445627
4686,1555336445140,1555336445629
4685,1555336445103,1555336445670
4687,1555336445177,1555336445790
4688,1555336445214,1555336446291
4690,1555336445288,1555336446306
4706,1555336445879,1555336446315
4692,1555336445362,1555336446320
4697,1555336445548,1555336446321
4694,1555336445436,1555336446343
4700,1555336445657,1555336446343
4705,1555336445842,1555336446346
4695,1555336445473,1555336446351
4691,1555336445325,1555336446356
4693,1555336445399,1555336446364
4696,1555336445510,1555336446379
4698,1555336445583,1555336446387
4707,1555336445917,1555336446395
4708,1555336445953,1555336446402
4689,1555336445251,1555336446446
4709,1555336445990,1555336446455
4710,1555336446028,1555336446493
4711,1555336446065,1555336446771
4712,1555336446102,1555336446956
4720,1555336446398,1555336446971
4721,1555336446434,1555336447012
4718,1555336446325,1555336447013
4703,1555336445767,1555336447017
4714,1555336446177,1555336447019
4719,1555336446362,1555336447021
4701,1555336445695,1555336447022
4699,1555336445619,1555336447027
4716,1555336446251,1555336447068
4713,1555336446140,1555336447075
4717,1555336446288,1555336447078
4715,1555336446214,1555336447080
4725,1555336446582,1555336447089
4722,1555336446470,1555336447089
4726,1555336446620,1555336447134
4723,1555336446507,1555336447136
4724,1555336446544,1555336447152
4727,1555336446657,1555336447204
4728,1555336446694,1555336447781
4741,1555336447170,1555336447844
4729,1555336446731,1555336447845
4702,1555336445731,1555336447865
4732,1555336446842,1555336447868
4744,1555336447282,1555336447881
4704,1555336445804,1555336447881
4737,1555336447026,1555336447887
4734,1555336446915,1555336447891
4746,1555336447356,1555336447891
4733,1555336446878,1555336447893
4730,1555336446768,1555336447902
4738,1555336447062,1555336447906
4739,1555336447098,1555336447913
4745,1555336447320,1555336447919
4731,1555336446805,1555336447919
4747,1555336447393,1555336447920
4735,1555336446952,1555336447925
4743,1555336447245,1555336447925
4742,1555336447208,1555336447959
4736,1555336446989,1555336447963
4750,1555336447505,1555336447965
4749,1555336447468,1555336447974
4740,1555336447134,1555336447976
4748,1555336447430,1555336447980
4752,1555336447579,1555336448018
4751,1555336447542,1555336448020
4767,1555336448129,1555336448853
4755,1555336447690,1555336448897
4758,1555336447801,1555336448899
4753,1555336447616,1555336448901
4766,1555336448092,1555336448902
4757,1555336447764,1555336448910
4765,1555336448055,1555336448922
4770,1555336448240,1555336448930
4756,1555336447728,1555336448933
4777,1555336448503,1555336448940
4776,1555336448465,1555336448948
4775,1555336448428,1555336448951
4773,1555336448353,1555336448954
4763,1555336447983,1555336448960
4764,1555336448019,1555336448961
4759,1555336447838,1555336448969
4760,1555336447875,1555336448971
4768,1555336448167,1555336448971
4771,1555336448277,1555336448987
4762,1555336447947,1555336448988
4761,1555336447911,1555336448989
4754,1555336447653,1555336448989
4778,1555336448539,1555336448992
4774,1555336448390,1555336449005
4769,1555336448203,1555336449043
4779,1555336448577,1555336449044
4780,1555336448614,1555336449065
4772,1555336448315,1555336449066
4781,1555336448652,1555336449151
4785,1555336448801,1555336449842
4782,1555336448689,1555336449868
4801,1555336449395,1555336449983
4794,1555336449133,1555336449995
4787,1555336448874,1555336449998
4805,1555336449543,1555336450008
4797,1555336449245,1555336450011
4783,1555336448726,1555336450027
4788,1555336448914,1555336450036
4803,1555336449469,1555336450050
4804,1555336449506,1555336450053
4789,1555336448950,1555336450058
4800,1555336449359,1555336450118
4784,1555336448763,1555336450122
4791,1555336449023,1555336450132
4809,1555336449691,1555336450155
4795,1555336449171,1555336450157
4806,1555336449580,1555336450168
4792,1555336449059,1555336450173
4799,1555336449321,1555336450178
4798,1555336449283,1555336450179
4811,1555336449767,1555336450188
4793,1555336449096,1555336450190
4807,1555336449617,1555336450191
4786,1555336448838,1555336450192
4808,1555336449654,1555336450192
4796,1555336449208,1555336450197
4802,1555336449432,1555336450199
4810,1555336449729,1555336450251
4812,1555336449805,1555336450460
4790,1555336448987,1555336450461
4815,1555336449916,1555336450605
4822,1555336450174,1555336450700
4818,1555336450025,1555336450702
4816,1555336449952,1555336450970
4813,1555336449843,1555336450979
4819,1555336450062,1555336451082
4824,1555336450248,1555336451095
4814,1555336449880,1555336451122
4820,1555336450098,1555336451126
4821,1555336450134,1555336451158
4825,1555336450284,1555336451178
4823,1555336450211,1555336451181
4826,1555336450322,1555336451182
4828,1555336450396,1555336451235
4836,1555336450694,1555336451436
4817,1555336449989,1555336451464
4834,1555336450619,1555336451523
4835,1555336450657,1555336451594
4842,1555336450918,1555336451596
4838,1555336450770,1555336451599
4843,1555336450955,1555336451745
4854,1555336451363,1555336451799
4855,1555336451400,1555336451843
4839,1555336450808,1555336451903
4848,1555336451138,1555336451912
4857,1555336451474,1555336451913
4847,1555336451101,1555336451928
4846,1555336451064,1555336451931
4858,1555336451512,1555336451939
4859,1555336451550,1555336451961
4844,1555336450992,1555336451967
4840,1555336450844,1555336451968
4841,1555336450881,1555336452015
4861,1555336451627,1555336452034
4860,1555336451590,1555336452035
4862,1555336451664,1555336452082
4827,1555336450359,1555336452228
4829,1555336450434,1555336452265
4831,1555336450508,1555336452276
4865,1555336451775,1555336452423
4832,1555336450545,1555336452477
4833,1555336450582,1555336452507
4870,1555336451958,1555336452553
4830,1555336450471,1555336452562
4874,1555336452104,1555336452564
4863,1555336451701,1555336452566
4866,1555336451812,1555336452605
4864,1555336451738,1555336452606
4856,1555336451437,1555336452617
4867,1555336451849,1555336452618
4837,1555336450731,1555336452628
4871,1555336451995,1555336452628
4872,1555336452031,1555336452629
4845,1555336451028,1555336452629
4873,1555336452067,1555336452630
4849,1555336451175,1555336452633
4869,1555336451922,1555336452635
4868,1555336451886,1555336452636
4876,1555336452178,1555336452641
4875,1555336452140,1555336452643
4877,1555336452215,1555336452697
4850,1555336451212,1555336452698
4878,1555336452252,1555336452713
4853,1555336451325,1555336452753
4851,1555336451251,1555336452755
4852,1555336451288,1555336452761
4880,1555336452326,1555336452762
4879,1555336452289,1555336452766
4885,1555336452511,1555336453150
4886,1555336452548,1555336453152
4891,1555336452730,1555336453153
4888,1555336452620,1555336453161
4883,1555336452439,1555336453166
4882,1555336452402,1555336453168
4887,1555336452584,1555336453169
4884,1555336452475,1555336453172
4889,1555336452656,1555336453179
4892,1555336452768,1555336453182
4881,1555336452365,1555336453188
4890,1555336452692,1555336453189
4893,1555336452805,1555336453240
4894,1555336452841,1555336453281
4895,1555336452878,1555336453340
4896,1555336452915,1555336453356
4904,1555336453213,1555336453692
4903,1555336453177,1555336453772
4906,1555336453287,1555336453774
4902,1555336453138,1555336453775
4900,1555336453064,1555336453782
4897,1555336452954,1555336453800
4908,1555336453361,1555336453805
4907,1555336453324,1555336453835
4901,1555336453101,1555336453844
4909,1555336453399,1555336453853
4899,1555336453027,1555336453856
4910,1555336453436,1555336453861
4905,1555336453251,1555336453863
4898,1555336452990,1555336453865
4911,1555336453474,1555336453891
4912,1555336453511,1555336453958
4913,1555336453548,1555336454001
4919,1555336453776,1555336454230
4917,1555336453702,1555336454238
4916,1555336453664,1555336454246
4915,1555336453627,1555336454253
4914,1555336453585,1555336454259
4918,1555336453739,1555336454265
4920,1555336453813,1555336454298
4921,1555336453849,1555336454302
4922,1555336453886,1555336454353
4924,1555336453959,1555336454471
4923,1555336453922,1555336454473
4925,1555336453996,1555336454571
4927,1555336454069,1555336454675
4930,1555336454180,1555336454679
4926,1555336454033,1555336454681
4928,1555336454106,1555336454682
4931,1555336454217,1555336454683
4932,1555336454255,1555336454688
4929,1555336454143,1555336454707
4933,1555336454292,1555336454815
4934,1555336454329,1555336454883
4935,1555336454365,1555336454887
4936,1555336454468,1555336454979
4938,1555336454540,1555336454985
4937,1555336454504,1555336455010
4939,1555336454576,1555336455071
4942,1555336454685,1555336455332
4948,1555336454904,1555336455367
4945,1555336454795,1555336455391
4941,1555336454648,1555336455394
4947,1555336454868,1555336455398
4949,1555336454941,1555336455406
4946,1555336454832,1555336455407
4944,1555336454759,1555336455422
4950,1555336454977,1555336455434
4940,1555336454612,1555336455443
4943,1555336454722,1555336455453
4952,1555336455049,1555336455458
4951,1555336455013,1555336455463
4953,1555336455086,1555336455597
4959,1555336455308,1555336455759
4960,1555336455345,1555336455779
4954,1555336455123,1555336455800
4958,1555336455271,1555336455810
4956,1555336455197,1555336455817
4957,1555336455234,1555336455820
4961,1555336455382,1555336455825
4955,1555336455160,1555336455840
4963,1555336455455,1555336455890
4962,1555336455419,1555336455891
4964,1555336455491,1555336455962
4965,1555336455527,1555336455973
4967,1555336455601,1555336456122
4969,1555336455675,1555336456120
4966,1555336455565,1555336456132
4968,1555336455639,1555336456134
4970,1555336455712,1555336456192
4971,1555336455749,1555336456206
4972,1555336455786,1555336456219
4973,1555336455823,1555336456251
4974,1555336455859,1555336456299
4975,1555336455896,1555336456420
4978,1555336456007,1555336456465
4979,1555336456044,1555336456537
4981,1555336456117,1555336456543
4977,1555336455970,1555336456556
4980,1555336456080,1555336456637
4984,1555336456227,1555336456732
4985,1555336456263,1555336456747
4976,1555336455933,1555336456776
4987,1555336456337,1555336456963
4982,1555336456154,1555336457008
4989,1555336456411,1555336457022
4993,1555336456560,1555336457029
4992,1555336456523,1555336457029
4988,1555336456374,1555336457033
4991,1555336456486,1555336457065
4994,1555336456596,1555336457068
4986,1555336456300,1555336457098
4997,1555336456707,1555336457141
4996,1555336456669,1555336457152
4995,1555336456632,1555336457205
4998,1555336456744,1555336457267
5001,1555336456855,1555336457338
5000,1555336456818,1555336457369
5002,1555336456892,1555336457418
5004,1555336456966,1555336457423
4999,1555336456781,1555336457426
5003,1555336456929,1555336457453
5006,1555336457040,1555336457461
5005,1555336457003,1555336457464
5007,1555336457076,1555336457526
5008,1555336457112,1555336457574
5009,1555336457149,1555336457596
4983,1555336456190,1555336457637
5010,1555336457186,1555336457727
5012,1555336457260,1555336457736
5013,1555336457297,1555336457747
5011,1555336457224,1555336457791
5014,1555336457333,1555336457790
5016,1555336457408,1555336457859
5015,1555336457370,1555336457868
4990,1555336456449,1555336457931
5018,1555336457491,1555336457993
5017,1555336457454,1555336458013
5019,1555336457527,1555336458035
5020,1555336457564,1555336458036
5022,1555336457638,1555336458094
5021,1555336457601,1555336458124
5024,1555336457712,1555336458158
5023,1555336457675,1555336458181
5025,1555336457749,1555336458221
5026,1555336457786,1555336458266
5028,1555336457860,1555336458294
5027,1555336457823,1555336458317
5029,1555336457897,1555336458374
5031,1555336457971,1555336458659
5037,1555336458195,1555336458672
5030,1555336457933,1555336458677
5033,1555336458046,1555336458700
5032,1555336458009,1555336458701
5034,1555336458083,1555336458716
5038,1555336458232,1555336458725
5040,1555336458306,1555336458744
5036,1555336458159,1555336458751
5035,1555336458121,1555336458768
5039,1555336458269,1555336458799
5042,1555336458380,1555336458812
5043,1555336458417,1555336458867
5041,1555336458343,1555336458870
5044,1555336458455,1555336459046
5048,1555336458603,1555336459056
5046,1555336458529,1555336459079
5047,1555336458566,1555336459100
5045,1555336458492,1555336459109
5050,1555336458678,1555336459132
5051,1555336458716,1555336459169
5049,1555336458640,1555336459200
5053,1555336458789,1555336459228
5052,1555336458753,1555336459235
5055,1555336458862,1555336459371
5054,1555336458825,1555336459387
5057,1555336458936,1555336459474
5059,1555336459008,1555336459495
5056,1555336458900,1555336459510
5060,1555336459047,1555336459511
5058,1555336458972,1555336459582
5061,1555336459084,1555336459603
5062,1555336459122,1555336459607
5063,1555336459159,1555336459684
5064,1555336459195,1555336459702
5065,1555336459231,1555336459733
5066,1555336459268,1555336459795
5068,1555336459342,1555336459873
5067,1555336459305,1555336459878
5071,1555336459454,1555336459937
5070,1555336459417,1555336459947
5069,1555336459380,1555336459967
5072,1555336459491,1555336459976
5074,1555336459564,1555336460024
5073,1555336459528,1555336460036
5075,1555336459600,1555336460120
5080,1555336459785,1555336460373
5084,1555336459933,1555336460442
5082,1555336459859,1555336460448
5081,1555336459822,1555336460455
5077,1555336459674,1555336460478
5076,1555336459637,1555336460505
5083,1555336459896,1555336460515
5085,1555336459970,1555336460530
5078,1555336459711,1555336460548
5086,1555336460008,1555336460567
5079,1555336459748,1555336460573
5087,1555336460045,1555336460598
5088,1555336460082,1555336460605
5089,1555336460121,1555336460759
5092,1555336460232,1555336460889
5097,1555336460418,1555336460895
5091,1555336460195,1555336460938
5098,1555336460456,1555336460948
5094,1555336460307,1555336460948
5090,1555336460158,1555336460956
5093,1555336460271,1555336460983
5096,1555336460381,1555336460991
5095,1555336460344,1555336461060
5100,1555336460531,1555336461064
5101,1555336460568,1555336461110
5102,1555336460605,1555336461145
5099,1555336460494,1555336461204
5104,1555336460680,1555336461232
5105,1555336460719,1555336461245
5103,1555336460642,1555336461303
5106,1555336460756,1555336461306
5107,1555336460793,1555336461362
5109,1555336460867,1555336461364
5111,1555336460941,1555336461446
5108,1555336460830,1555336461450
5110,1555336460904,1555336461455
5112,1555336460977,1555336461480
5113,1555336461013,1555336461511
5115,1555336461087,1555336461588
5116,1555336461124,1555336461596
5114,1555336461050,1555336461623
5117,1555336461180,1555336461637
5118,1555336461217,1555336461716
5119,1555336461253,1555336461718
5122,1555336461364,1555336462050
5121,1555336461326,1555336462049
5120,1555336461289,1555336462053
5124,1555336461438,1555336462067
5127,1555336461550,1555336462067
5126,1555336461513,1555336462070
5123,1555336461402,1555336462100
5129,1555336461626,1555336462101
5128,1555336461589,1555336462104
5130,1555336461663,1555336462109
5131,1555336461700,1555336462129
5132,1555336461737,1555336462144
5133,1555336461774,1555336462202
5134,1555336461811,1555336462220
5135,1555336461848,1555336462488
5137,1555336461923,1555336462490
5139,1555336461998,1555336462494
5138,1555336461960,1555336462506
5136,1555336461885,1555336462507
5141,1555336462071,1555336462514
5140,1555336462035,1555336462517
5142,1555336462107,1555336462527
5143,1555336462143,1555336462564
5144,1555336462179,1555336462639
5145,1555336462216,1555336462646
5146,1555336462253,1555336462825
5149,1555336462364,1555336462831
5147,1555336462291,1555336462838
5150,1555336462400,1555336462852
5151,1555336462436,1555336462891
5148,1555336462327,1555336462902
5152,1555336462472,1555336462924
5125,1555336461475,1555336462928
5153,1555336462511,1555336462955
5154,1555336462548,1555336462973
5156,1555336462621,1555336463131
5155,1555336462584,1555336463138
5157,1555336462659,1555336463180
5159,1555336462734,1555336463185
5158,1555336462696,1555336463202
5160,1555336462772,1555336463256
5161,1555336462810,1555336463258
5162,1555336462847,1555336463298
5163,1555336462885,1555336463347
5164,1555336462925,1555336463399
5173,1555336463261,1555336463756
5166,1555336463000,1555336463758
5171,1555336463186,1555336463760
5168,1555336463074,1555336463767
5169,1555336463111,1555336463783
5170,1555336463148,1555336463788
5172,1555336463224,1555336463793
5165,1555336462963,1555336463800
5174,1555336463299,1555336463803
5167,1555336463037,1555336463836
5175,1555336463337,1555336463868
5177,1555336463411,1555336463931
5176,1555336463374,1555336463950
5179,1555336463486,1555336463970
5178,1555336463448,1555336464035
5180,1555336463523,1555336464152
5183,1555336463634,1555336464181
5186,1555336463746,1555336464267
5189,1555336463857,1555336464326
5193,1555336464007,1555336464452
5181,1555336463561,1555336464470
5182,1555336463597,1555336464601
5197,1555336464154,1555336464603
5198,1555336464191,1555336464630
5184,1555336463671,1555336464648
5199,1555336464228,1555336464691
5188,1555336463821,1555336464715
5201,1555336464301,1555336464736
5190,1555336463894,1555336464762
5202,1555336464338,1555336464767
5194,1555336464044,1555336464831
5191,1555336463933,1555336464839
5204,1555336464412,1555336464873
5203,1555336464375,1555336464882
5205,1555336464449,1555336464890
5206,1555336464486,1555336464940
5207,1555336464523,1555336464965
5209,1555336464597,1555336465005
5208,1555336464560,1555336465024
5212,1555336464708,1555336465149
5210,1555336464634,1555336465152
5211,1555336464672,1555336465164
5200,1555336464264,1555336465214
5185,1555336463709,1555336465219
5213,1555336464746,1555336465225
5187,1555336463784,1555336465248
5220,1555336465003,1555336465526
5195,1555336464080,1555336465577
5218,1555336464931,1555336465626
5196,1555336464117,1555336465631
5215,1555336464819,1555336465640
5216,1555336464856,1555336465662
5214,1555336464783,1555336465670
5217,1555336464894,1555336465671
5219,1555336464967,1555336465672
5225,1555336465184,1555336465677
5192,1555336463970,1555336465687
5228,1555336465293,1555336465752
5226,1555336465220,1555336465777
5227,1555336465256,1555336465791
5222,1555336465075,1555336465803
5229,1555336465331,1555336465818
5221,1555336465039,1555336465824
5223,1555336465111,1555336465843
5230,1555336465369,1555336465870
5224,1555336465148,1555336465917
5234,1555336465517,1555336465968
5232,1555336465443,1555336465971
5233,1555336465480,1555336465977
5231,1555336465406,1555336465983
5235,1555336465554,1555336466013
5236,1555336465591,1555336466065
5237,1555336465628,1555336466149
5239,1555336465702,1555336466146
5238,1555336465665,1555336466163
5240,1555336465740,1555336466678
5250,1555336466109,1555336466680
5245,1555336465925,1555336466682
5253,1555336466222,1555336466684
5243,1555336465851,1555336466687
5247,1555336465999,1555336466689
5248,1555336466035,1555336466690
5242,1555336465814,1555336466694
5252,1555336466183,1555336466709
5254,1555336466259,1555336466709
5244,1555336465888,1555336466710
5241,1555336465778,1555336466719
5255,1555336466296,1555336466745
5256,1555336466334,1555336466799
5258,1555336466409,1555336466827
5246,1555336465961,1555336467323
5249,1555336466071,1555336467324
5265,1555336466670,1555336467327
5259,1555336466446,1555336467329
5261,1555336466520,1555336467331
5263,1555336466594,1555336467419
5262,1555336466557,1555336467424
5264,1555336466633,1555336467425
5268,1555336466780,1555336467427
5266,1555336466707,1555336467434
5269,1555336466818,1555336467526
5267,1555336466743,1555336467526
5272,1555336466929,1555336467540
5251,1555336466146,1555336467628
5274,1555336467003,1555336467717
5277,1555336467117,1555336467719
5273,1555336466966,1555336467722
5280,1555336467228,1555336467772
5275,1555336467042,1555336467814
5284,1555336467378,1555336467815
5283,1555336467340,1555336467822
5281,1555336467266,1555336467833
5278,1555336467153,1555336467834
5257,1555336466372,1555336467835
5279,1555336467191,1555336467851
5285,1555336467415,1555336467886
5260,1555336466483,1555336467916
5286,1555336467453,1555336467917
5287,1555336467489,1555336467921
5288,1555336467525,1555336467997
5289,1555336467561,1555336468036
5271,1555336466892,1555336468137
5270,1555336466855,1555336468155
5290,1555336467597,1555336468445
5293,1555336467708,1555336468461
5298,1555336467894,1555336468468
5294,1555336467746,1555336468475
5291,1555336467633,1555336468498
5300,1555336467972,1555336468499
5301,1555336468009,1555336468503
5302,1555336468049,1555336468504
5295,1555336467782,1555336468509
5276,1555336467078,1555336468519
5303,1555336468085,1555336468521
5297,1555336467856,1555336468522
5296,1555336467819,1555336468538
5292,1555336467671,1555336468538
5304,1555336468121,1555336468562
5299,1555336467932,1555336468567
5305,1555336468157,1555336468684
5306,1555336468193,1555336468700
5307,1555336468229,1555336468758
5308,1555336468265,1555336468932
5282,1555336467303,1555336468962
5309,1555336468301,1555336468996
5314,1555336468487,1555336469001
5316,1555336468559,1555336469011
5315,1555336468523,1555336469036
5313,1555336468450,1555336469137
5312,1555336468413,1555336469139
5310,1555336468337,1555336469140
5318,1555336468633,1555336469140
5311,1555336468374,1555336469140
5317,1555336468595,1555336469140
5319,1555336468669,1555336469161
5320,1555336468705,1555336469240
5321,1555336468742,1555336469268
5322,1555336468779,1555336469271
5324,1555336468853,1555336469380
5325,1555336468891,1555336469384
5323,1555336468816,1555336469398
5326,1555336468928,1555336469417
5330,1555336469136,1555336469746
5336,1555336469357,1555336469797
5327,1555336468965,1555336469797
5334,1555336469283,1555336469818
5329,1555336469039,1555336469831
5335,1555336469320,1555336469833
5328,1555336469002,1555336469857
5333,1555336469246,1555336469859
5331,1555336469172,1555336469861
5332,1555336469209,1555336469889
5338,1555336469431,1555336469899
5337,1555336469394,1555336469900
5339,1555336469467,1555336469914
5340,1555336469504,1555336469938
5341,1555336469543,1555336469996
5349,1555336469835,1555336470255
5346,1555336469727,1555336470259
5345,1555336469691,1555336470267
5343,1555336469618,1555336470291
5342,1555336469580,1555336470290
5347,1555336469763,1555336470298
5344,1555336469655,1555336470305
5350,1555336469871,1555336470313
5348,1555336469799,1555336470326
5351,1555336469907,1555336470368
5352,1555336469943,1555336470380
5353,1555336469979,1555336470428
5354,1555336470015,1555336470460
5355,1555336470051,1555336470712
5359,1555336470198,1555336470722
5356,1555336470089,1555336470723
5358,1555336470162,1555336470728
5360,1555336470234,1555336470730
5361,1555336470270,1555336470734
5357,1555336470124,1555336470736
5362,1555336470306,1555336470748
5364,1555336470378,1555336470816
5363,1555336470342,1555336470825
5365,1555336470414,1555336470839
5366,1555336470450,1555336470886
5367,1555336470486,1555336470938
5378,1555336470882,1555336471368
5368,1555336470522,1555336471372
5370,1555336470594,1555336471384
5376,1555336470810,1555336471386
5373,1555336470702,1555336471395
5369,1555336470558,1555336471419
5371,1555336470630,1555336471422
5380,1555336470956,1555336471422
5377,1555336470846,1555336471426
5374,1555336470738,1555336471434
5379,1555336470919,1555336471438
5372,1555336470666,1555336471458
5381,1555336470992,1555336471465
5375,1555336470774,1555336471477
5383,1555336471064,1555336471518
5382,1555336471028,1555336471533
5384,1555336471100,1555336471558
5396,1555336471532,1555336472180
5389,1555336471280,1555336472185
5385,1555336471136,1555336472192
5388,1555336471244,1555336472196
5392,1555336471388,1555336472199
5387,1555336471208,1555336472244
5390,1555336471316,1555336472312
5399,1555336471641,1555336472319
5394,1555336471460,1555336472322
5391,1555336471352,1555336472323
5393,1555336471424,1555336472328
5395,1555336471496,1555336472331
5400,1555336471677,1555336472335
5398,1555336471605,1555336472338
